Datetime,Open,High,Low,Close,Adj Close,Volume
2024-06-28 18:00:00+00:00,3379.829833984375,3380.158935546875,3379.25830078125,3380.056884765625,3380.056884765625,0
2024-06-28 18:05:00+00:00,3382.65673828125,3383.287109375,3380.789794921875,3381.872314453125,3381.872314453125,2144256
2024-06-28 18:10:00+00:00,3382.983154296875,3382.983154296875,3381.089111328125,3382.780029296875,3382.780029296875,6421504
2024-06-28 18:15:00+00:00,3382.886474609375,3383.013427734375,3381.082763671875,3381.082763671875,3381.082763671875,1700864
2024-06-28 18:20:00+00:00,3380.732421875,3380.732421875,3374.95166015625,3377.06494140625,3377.06494140625,5901312
2024-06-28 18:25:00+00:00,3379.0546875,3379.0546875,3377.98486328125,3377.98486328125,3377.98486328125,13720576
2024-06-28 18:30:00+00:00,3378.369384765625,3378.669189453125,3377.882080078125,3378.669189453125,3378.669189453125,0
2024-06-28 18:35:00+00:00,3380.666259765625,3381.69970703125,3379.776611328125,3381.516845703125,3381.516845703125,8058880
2024-06-28 18:40:00+00:00,3381.287353515625,3381.287353515625,3379.882568359375,3380.714111328125,3380.714111328125,1473536
2024-06-28 18:45:00+00:00,3379.923095703125,3379.923095703125,3378.406005859375,3378.406005859375,3378.406005859375,0
2024-06-28 18:50:00+00:00,3377.9736328125,3379.281005859375,3377.9736328125,3378.8369140625,3378.8369140625,0
2024-06-28 18:55:00+00:00,3379.59814453125,3380.31689453125,3378.691162109375,3378.691162109375,3378.691162109375,0
2024-06-28 19:00:00+00:00,3378.328857421875,3378.84521484375,3377.605224609375,3377.970458984375,3377.970458984375,0
2024-06-28 19:05:00+00:00,3377.703369140625,3377.703369140625,3372.58251953125,3372.58251953125,3372.58251953125,0
2024-06-28 19:10:00+00:00,3374.3935546875,3376.76220703125,3373.611328125,3376.76220703125,3376.76220703125,0
2024-06-28 19:15:00+00:00,3376.651123046875,3376.651123046875,3363.96826171875,3367.498291015625,3367.498291015625,15497216
2024-06-28 19:20:00+00:00,3364.868896484375,3371.053466796875,3364.868896484375,3369.96630859375,3369.96630859375,75646976
2024-06-28 19:25:00+00:00,3373.431884765625,3376.0703125,3373.431884765625,3376.039306640625,3376.039306640625,35633152
2024-06-28 19:30:00+00:00,3378.599365234375,3378.599365234375,3375.71044921875,3375.71044921875,3375.71044921875,12422144
2024-06-28 19:35:00+00:00,3372.453857421875,3374.681884765625,3372.0087890625,3374.681884765625,3374.681884765625,33968128
2024-06-28 19:40:00+00:00,3373.041015625,3377.24853515625,3372.222900390625,3377.24853515625,3377.24853515625,23402496
2024-06-28 19:45:00+00:00,3374.631591796875,3376.82177734375,3374.53662109375,3376.82177734375,3376.82177734375,10353664
2024-06-28 19:50:00+00:00,3374.52294921875,3374.52294921875,3372.32568359375,3372.32568359375,3372.32568359375,2991104
2024-06-28 19:55:00+00:00,3371.673583984375,3373.292724609375,3371.673583984375,3373.292724609375,3373.292724609375,1815552
2024-06-28 20:00:00+00:00,3371.55615234375,3379.439453125,3371.55615234375,3377.602294921875,3377.602294921875,0
2024-06-28 20:05:00+00:00,3377.073486328125,3380.462646484375,3377.073486328125,3380.462646484375,3380.462646484375,15704064
2024-06-28 20:10:00+00:00,3382.15966796875,3382.15966796875,3380.699462890625,3380.699462890625,3380.699462890625,0
2024-06-28 20:15:00+00:00,3380.38818359375,3385.940673828125,3380.38818359375,3385.940673828125,3385.940673828125,0
2024-06-28 20:20:00+00:00,3385.093017578125,3385.093017578125,3384.2890625,3384.2919921875,3384.2919921875,12263424
2024-06-28 20:25:00+00:00,3384.855712890625,3385.861572265625,3384.806396484375,3384.806396484375,3384.806396484375,0
2024-06-28 20:30:00+00:00,3384.021240234375,3386.68994140625,3384.021240234375,3386.40234375,3386.40234375,680960
2024-06-28 20:35:00+00:00,3383.98193359375,3383.98193359375,3380.671630859375,3380.7490234375,3380.7490234375,8913920
2024-06-28 20:40:00+00:00,3381.234619140625,3382.64892578125,3381.234619140625,3381.932373046875,3381.932373046875,0
2024-06-28 20:45:00+00:00,3381.839111328125,3384.025146484375,3381.839111328125,3383.400390625,3383.400390625,2570240
2024-06-28 20:50:00+00:00,3383.03369140625,3383.03369140625,3381.652587890625,3381.689697265625,3381.689697265625,5071872
2024-06-28 20:55:00+00:00,3382.518310546875,3383.124267578125,3382.28662109375,3382.95947265625,3382.95947265625,8429568
2024-06-28 21:00:00+00:00,3383.353271484375,3383.353271484375,3381.769775390625,3381.769775390625,3381.769775390625,0
2024-06-28 21:05:00+00:00,3380.0810546875,3380.0810546875,3375.36767578125,3375.36767578125,3375.36767578125,0
2024-06-28 21:10:00+00:00,3369.63134765625,3373.38671875,3369.63134765625,3373.38671875,3373.38671875,11744256
2024-06-28 21:15:00+00:00,3375.892822265625,3379.525634765625,3375.892822265625,3376.489990234375,3376.489990234375,17612800
2024-06-28 21:20:00+00:00,3377.390625,3377.390625,3375.908447265625,3376.0986328125,3376.0986328125,17818624
2024-06-28 21:25:00+00:00,3376.170166015625,3377.85205078125,3376.170166015625,3377.09375,3377.09375,7349248
2024-06-28 21:30:00+00:00,3376.119140625,3376.119140625,3375.691162109375,3375.749267578125,3375.749267578125,0
2024-06-28 21:35:00+00:00,3376.99267578125,3377.580078125,3376.857666015625,3377.432861328125,3377.432861328125,10175488
2024-06-28 21:40:00+00:00,3377.31591796875,3378.55615234375,3377.31591796875,3378.55615234375,3378.55615234375,1291264
2024-06-28 21:45:00+00:00,3378.623779296875,3378.623779296875,3376.9501953125,3376.9501953125,3376.9501953125,4835328
2024-06-28 21:50:00+00:00,3376.882080078125,3378.5458984375,3376.679443359375,3378.5458984375,3378.5458984375,0
2024-06-28 21:55:00+00:00,3378.3818359375,3378.3818359375,3376.66064453125,3377.02294921875,3377.02294921875,1300480
2024-06-28 22:00:00+00:00,3377.042724609375,3377.349609375,3376.03076171875,3376.03076171875,3376.03076171875,0
2024-06-28 22:05:00+00:00,3376.4404296875,3377.27880859375,3375.299072265625,3375.299072265625,3375.299072265625,8933376
2024-06-28 22:10:00+00:00,3374.71240234375,3374.71240234375,3370.296630859375,3370.296630859375,3370.296630859375,7022592
2024-06-28 22:15:00+00:00,3369.55615234375,3371.662841796875,3369.55615234375,3369.58544921875,3369.58544921875,14583808
2024-06-28 22:20:00+00:00,3369.58544921875,3369.58544921875,3365.7890625,3367.2958984375,3367.2958984375,1401856
2024-06-28 22:25:00+00:00,3366.767333984375,3366.767333984375,3365.455322265625,3365.455322265625,3365.455322265625,12513280
2024-06-28 22:30:00+00:00,3364.144287109375,3366.056640625,3363.517578125,3366.056640625,3366.056640625,3827712
2024-06-28 22:35:00+00:00,3363.5234375,3365.735107421875,3363.5234375,3365.24169921875,3365.24169921875,3340288
2024-06-28 22:40:00+00:00,3365.572998046875,3369.025146484375,3365.572998046875,3369.025146484375,3369.025146484375,21722112
2024-06-28 22:45:00+00:00,3369.73486328125,3371.18798828125,3369.73486328125,3370.681396484375,3370.681396484375,2771968
2024-06-28 22:50:00+00:00,3368.236328125,3369.59130859375,3367.9755859375,3369.59130859375,3369.59130859375,18985984
2024-06-28 22:55:00+00:00,3368.5771484375,3368.5771484375,3367.8759765625,3367.8759765625,3367.8759765625,4089856
2024-06-28 23:00:00+00:00,3367.69189453125,3367.90478515625,3366.10009765625,3366.55615234375,3366.55615234375,0
2024-06-28 23:05:00+00:00,3366.2119140625,3367.643798828125,3366.2119140625,3367.643798828125,3367.643798828125,690176
2024-06-28 23:10:00+00:00,3366.76904296875,3366.76904296875,3366.36181640625,3366.664306640625,3366.664306640625,2644992
2024-06-28 23:15:00+00:00,3367.658447265625,3369.088623046875,3367.658447265625,3369.088623046875,3369.088623046875,8525824
2024-06-28 23:20:00+00:00,3369.76220703125,3370.243896484375,3369.136474609375,3370.243896484375,3370.243896484375,20510720
2024-06-28 23:25:00+00:00,3370.197021484375,3370.240966796875,3369.907958984375,3370.224365234375,3370.224365234375,4187136
2024-06-28 23:30:00+00:00,3371.510498046875,3372.92138671875,3371.510498046875,3372.92138671875,3372.92138671875,11009024
2024-06-28 23:35:00+00:00,3372.4384765625,3375.801025390625,3372.4384765625,3375.67041015625,3375.67041015625,33713152
2024-06-28 23:40:00+00:00,3375.827880859375,3375.827880859375,3374.635986328125,3374.635986328125,3374.635986328125,0
2024-06-28 23:45:00+00:00,3374.913818359375,3374.913818359375,3374.09814453125,3374.09814453125,3374.09814453125,10647552
2024-06-28 23:50:00+00:00,3374.732666015625,3374.732666015625,3374.043212890625,3374.0517578125,3374.0517578125,0
2024-06-28 23:55:00+00:00,3373.15234375,3373.4931640625,3373.15234375,3373.4931640625,3373.4931640625,0
2024-06-29 00:00:00+00:00,3373.68994140625,3374.995361328125,3373.68994140625,3374.995361328125,3374.995361328125,0
2024-06-29 00:05:00+00:00,3375.293701171875,3375.293701171875,3374.260986328125,3374.82080078125,3374.82080078125,3146752
2024-06-29 00:10:00+00:00,3376.1962890625,3377.1748046875,3376.1962890625,3377.1748046875,3377.1748046875,0
2024-06-29 00:15:00+00:00,3377.57421875,3377.650390625,3376.888427734375,3377.098388671875,3377.098388671875,3262464
2024-06-29 00:20:00+00:00,3376.588623046875,3377.380126953125,3374.664306640625,3377.380126953125,3377.380126953125,31778816
2024-06-29 00:25:00+00:00,3379.1533203125,3379.96826171875,3378.619384765625,3378.619384765625,3378.619384765625,32290816
2024-06-29 00:30:00+00:00,3379.14697265625,3380.4833984375,3378.986572265625,3380.4833984375,3380.4833984375,0
2024-06-29 00:35:00+00:00,3381.937255859375,3382.6181640625,3381.937255859375,3382.12353515625,3382.12353515625,6961152
2024-06-29 00:40:00+00:00,3381.71484375,3381.71484375,3380.3525390625,3380.891357421875,3380.891357421875,0
2024-06-29 00:45:00+00:00,3380.769287109375,3380.792724609375,3379.812744140625,3379.812744140625,3379.812744140625,4397056
2024-06-29 00:50:00+00:00,3380.45166015625,3380.67236328125,3380.374267578125,3380.67236328125,3380.67236328125,7791616
2024-06-29 00:55:00+00:00,3380.5791015625,3383.046630859375,3380.5791015625,3382.335693359375,3382.335693359375,11980800
2024-06-29 01:00:00+00:00,3382.573974609375,3383.610595703125,3382.105712890625,3382.712158203125,3382.712158203125,0
2024-06-29 01:05:00+00:00,3383.853515625,3384.5556640625,3382.008056640625,3384.5556640625,3384.5556640625,0
2024-06-29 01:10:00+00:00,3384.376708984375,3388.01025390625,3384.376708984375,3388.01025390625,3388.01025390625,17276928
2024-06-29 01:15:00+00:00,3387.49267578125,3387.49267578125,3385.078369140625,3385.078369140625,3385.078369140625,7256064
2024-06-29 01:20:00+00:00,3384.469482421875,3385.75,3384.469482421875,3385.440673828125,3385.440673828125,0
2024-06-29 01:25:00+00:00,3385.19921875,3386.319091796875,3385.19921875,3385.306396484375,3385.306396484375,0
2024-06-29 01:30:00+00:00,3384.73388671875,3387.42138671875,3384.73388671875,3387.42138671875,3387.42138671875,0
2024-06-29 01:35:00+00:00,3387.4345703125,3388.956298828125,3387.4345703125,3388.956298828125,3388.956298828125,0
2024-06-29 01:40:00+00:00,3388.813232421875,3390.51416015625,3388.813232421875,3390.51416015625,3390.51416015625,0
2024-06-29 01:45:00+00:00,3391.6298828125,3391.6298828125,3390.396240234375,3390.396240234375,3390.396240234375,0
2024-06-29 01:50:00+00:00,3389.136962890625,3389.39013671875,3388.64208984375,3388.64208984375,3388.64208984375,0
2024-06-29 01:55:00+00:00,3388.97216796875,3390.097900390625,3388.97216796875,3390.097900390625,3390.097900390625,0
2024-06-29 02:00:00+00:00,3390.106689453125,3391.57568359375,3390.106689453125,3391.548583984375,3391.548583984375,0
2024-06-29 02:05:00+00:00,3391.9814453125,3391.9814453125,3390.398193359375,3390.398193359375,3390.398193359375,0
2024-06-29 02:10:00+00:00,3387.228271484375,3387.228271484375,3385.292236328125,3385.578369140625,3385.578369140625,0
2024-06-29 02:15:00+00:00,3385.7529296875,3385.7529296875,3384.40869140625,3385.293701171875,3385.293701171875,0
2024-06-29 02:20:00+00:00,3385.310546875,3386.53515625,3385.310546875,3386.53515625,3386.53515625,0
2024-06-29 02:25:00+00:00,3387.392333984375,3387.583251953125,3386.578125,3386.755859375,3386.755859375,0
2024-06-29 02:30:00+00:00,3386.405029296875,3386.854736328125,3385.237060546875,3385.237060546875,3385.237060546875,0
2024-06-29 02:35:00+00:00,3386.2138671875,3387.034912109375,3386.0673828125,3386.33056640625,3386.33056640625,0
2024-06-29 02:40:00+00:00,3385.316162109375,3385.316162109375,3384.0224609375,3384.0224609375,3384.0224609375,0
2024-06-29 02:45:00+00:00,3383.77197265625,3384.07470703125,3382.66650390625,3382.66650390625,3382.66650390625,0
2024-06-29 02:50:00+00:00,3383.27685546875,3383.27685546875,3379.874755859375,3380.822021484375,3380.822021484375,0
2024-06-29 02:55:00+00:00,3381.03662109375,3383.512939453125,3381.03662109375,3383.512939453125,3383.512939453125,0
2024-06-29 03:00:00+00:00,3383.722412109375,3385.031982421875,3383.11962890625,3385.031982421875,3385.031982421875,0
2024-06-29 03:05:00+00:00,3384.79248046875,3384.79248046875,3382.686767578125,3383.75732421875,3383.75732421875,0
2024-06-29 03:10:00+00:00,3382.651123046875,3382.651123046875,3382.109619140625,3382.330078125,3382.330078125,0
2024-06-29 03:15:00+00:00,3382.053466796875,3382.053466796875,3380.695068359375,3381.822021484375,3381.822021484375,0
2024-06-29 03:20:00+00:00,3382.26220703125,3382.26220703125,3380.162841796875,3380.162841796875,3380.162841796875,2695168
2024-06-29 03:25:00+00:00,3379.649658203125,3381.59423828125,3379.63623046875,3381.59423828125,3381.59423828125,0
2024-06-29 03:30:00+00:00,3382.27783203125,3382.403564453125,3381.237548828125,3381.237548828125,3381.237548828125,0
2024-06-29 03:35:00+00:00,3380.25830078125,3380.77490234375,3378.773681640625,3378.773681640625,3378.773681640625,0
2024-06-29 03:40:00+00:00,3379.355224609375,3382.837646484375,3379.355224609375,3382.108642578125,3382.108642578125,14755840
2024-06-29 03:45:00+00:00,3381.982177734375,3382.324462890625,3381.21923828125,3381.21923828125,3381.21923828125,0
2024-06-29 03:50:00+00:00,3380.119140625,3380.774658203125,3380.119140625,3380.446533203125,3380.446533203125,0
2024-06-29 03:55:00+00:00,3380.486572265625,3380.55810546875,3379.85400390625,3379.876220703125,3379.876220703125,0
2024-06-29 04:00:00+00:00,3380.127685546875,3380.127685546875,3379.026611328125,3379.673095703125,3379.673095703125,0
2024-06-29 04:05:00+00:00,3379.77685546875,3380.451416015625,3379.77685546875,3380.451416015625,3380.451416015625,0
2024-06-29 04:10:00+00:00,3380.197509765625,3380.197509765625,3378.682861328125,3379.133056640625,3379.133056640625,0
2024-06-29 04:15:00+00:00,3378.344970703125,3379.001220703125,3378.344970703125,3378.3955078125,3378.3955078125,0
2024-06-29 04:20:00+00:00,3378.485107421875,3379.549560546875,3378.485107421875,3379.455322265625,3379.455322265625,0
2024-06-29 04:25:00+00:00,3379.806884765625,3379.806884765625,3378.964599609375,3379.24853515625,3379.24853515625,0
2024-06-29 04:30:00+00:00,3379.408203125,3380.055419921875,3379.408203125,3379.850341796875,3379.850341796875,0
2024-06-29 04:35:00+00:00,3380.418212890625,3380.58984375,3379.88671875,3380.218505859375,3380.218505859375,0
2024-06-29 04:40:00+00:00,3380.314453125,3381.149169921875,3380.314453125,3381.149169921875,3381.149169921875,0
2024-06-29 04:45:00+00:00,3381.369873046875,3383.178955078125,3381.369873046875,3383.178955078125,3383.178955078125,14126080
2024-06-29 04:50:00+00:00,3384.867919921875,3384.867919921875,3384.670654296875,3384.708984375,3384.708984375,0
2024-06-29 04:55:00+00:00,3384.180908203125,3384.180908203125,3383.480224609375,3383.580078125,3383.580078125,11920384
2024-06-29 05:00:00+00:00,3383.76953125,3383.787841796875,3383.4453125,3383.6474609375,3383.6474609375,0
2024-06-29 05:05:00+00:00,3383.856689453125,3384.82275390625,3383.856689453125,3384.725341796875,3384.725341796875,0
2024-06-29 05:10:00+00:00,3384.646240234375,3384.646240234375,3383.8154296875,3383.8154296875,3383.8154296875,0
2024-06-29 05:15:00+00:00,3383.55908203125,3383.55908203125,3381.73486328125,3381.73486328125,3381.73486328125,0
2024-06-29 05:20:00+00:00,3380.94091796875,3380.94091796875,3380.323974609375,3380.323974609375,3380.323974609375,0
2024-06-29 05:25:00+00:00,3380.388671875,3381.384521484375,3380.388671875,3380.715576171875,3380.715576171875,0
2024-06-29 05:30:00+00:00,3380.417236328125,3380.417236328125,3378.9716796875,3378.9716796875,3378.9716796875,790528
2024-06-29 05:35:00+00:00,3379.91357421875,3379.91357421875,3378.890869140625,3378.890869140625,3378.890869140625,0
2024-06-29 05:40:00+00:00,3378.171630859375,3378.171630859375,3376.42333984375,3376.526123046875,3376.526123046875,0
2024-06-29 05:45:00+00:00,3376.693603515625,3378.199951171875,3376.693603515625,3377.74560546875,3377.74560546875,10005504
2024-06-29 05:50:00+00:00,3378.027099609375,3379.29638671875,3378.027099609375,3379.29638671875,3379.29638671875,0
2024-06-29 05:55:00+00:00,3379.69921875,3380.555419921875,3379.659423828125,3380.555419921875,3380.555419921875,0
2024-06-29 06:00:00+00:00,3380.031494140625,3381.376220703125,3380.031494140625,3381.213134765625,3381.213134765625,0
2024-06-29 06:05:00+00:00,3380.32275390625,3380.32275390625,3378.932373046875,3378.932373046875,3378.932373046875,0
2024-06-29 06:10:00+00:00,3378.784912109375,3379.424560546875,3378.784912109375,3379.424560546875,3379.424560546875,7885824
2024-06-29 06:15:00+00:00,3379.602783203125,3380.528564453125,3378.57275390625,3378.57275390625,3378.57275390625,0
2024-06-29 06:20:00+00:00,3378.074951171875,3379.13330078125,3378.074951171875,3379.13330078125,3379.13330078125,0
2024-06-29 06:25:00+00:00,3379.250244140625,3379.414794921875,3379.18603515625,3379.200439453125,3379.200439453125,0
2024-06-29 06:30:00+00:00,3379.595458984375,3380.972412109375,3379.595458984375,3380.972412109375,3380.972412109375,6784000
